ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
23.72,18.16,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1708
23.72,18.16,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1709
23.72,18.16,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1710
23.72,18.16,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1711
23.72,18.16,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1712
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1713
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1714
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1715
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1716
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1717
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1718
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1719
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1720
23.72,17.59,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1721
23.72,17.50,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1722
23.72,17.50,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1723
23.72,17.50,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1724
23.72,17.50,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1725
23.72,17.50,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1726
23.72,17.50,34.83314,-0.16,-0.32,-0.23,-6.76,-19.54,-17.02,24.28,110.18,-48.57,1727
